Equipment Type_Centrifugal,Equipment Type_Exhaust,Location_Plant B,Location_Plant C,vibration_total,Sound (dB),Vibration_Y,Humidity (%),RPM,Temperature (°C),Current (A),Vibration_Z,Pressure (bar),Vibration_X
-0.7143263624734549,1.6120466261896365,1.5735256125177925,-0.8551251039062755,-0.3947225084405079,-0.6069737870434981,-0.5627153167686029,-2.1778144892373095,-0.9325899145631104,1.852027567074707,0.2830821571705542,-1.5613051307172097,0.6316144522786308,-2.1405193051325124
1.6488431628245892,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-0.05043571779906028,-0.42544572296036043,-2.202566469769746,-0.2785770400732805,1.4499428060707378,0.2062050821760701,1.5259988975472922,0.46080413166402184,-1.1084753159343181,-0.170161387596493
-0.04253848923540313,-0.737393123763393,0.9130049671301854,-0.8551251039062755,-0.847350862353172,-0.4816608069364686,2.033132490416368,0.1420495259948544,-1.1161130135464625,-0.8919190645616907,-2.0032693211796957,-0.7350196234772292,-0.7304452279411474,1.254534925225259
1.6488431628245892,-0.737393123763393,1.5735256125177925,-0.8551251039062755,0.18728611383432026,-0.28022327169384964,-1.6345134559850358,0.624339124283389,1.2602329407275272,-0.6655547728387333,-0.8113355291186216,-1.5613051307172097,-1.3054666104489918,0.3209129504234087
-0.43530163911536446,-0.737393123763393,1.5735256125177925,-0.8551251039062755,0.6241407205841751,-0.5658566472949802,-0.5494534665926113,1.2199437838618195,0.921444240309036,-0.22753799327868335,2.3105023702495595,-2.063632354699202,-0.922401686031777,0.873699507298557
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,0.3768487813005937,-0.28022327169384964,0.12859448302599638,0.655474164433619,-0.05657671283122727,-1.559860141345299,-0.6221518026782984,-1.7581292904776786,0.3689593929257326,0.21187165611360526
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-0.29328086476936754,-1.1515579792929136,0.7877503386441027,2.0565509711939685,-1.0944012702970254,-1.5072539431978538,0.6919631143157641,-0.03643585088874129,2.65624720145722,1.2867442074042226
1.6488431628245892,-0.737393123763393,1.5735256125177925,-0.8551251039062755,-1.7329324744456587,1.9344191101204384,-0.08040615412120822,-1.9702475549024432,0.41769795052679853,-1.214162267804946,-1.3870236429101368,-0.566825165611685,-1.2616907672235087,-0.8375340815059061
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,1.4024142967589937,0.21392735358633683,2.043335948570321,2.2507547986745338,1.7088763561830667,-0.8265755780477868,-1.3344050064276773,-0.4187284409145114,-1.1863033105420027,1.8026182585603012,2.0627162805961783
1.6488431628245892,-0.737393123763393,1.5735256125177925,-0.8551251039062755,-0.05043571779906028,0.5548058230885866,-0.14471404247419425,1.070608033103352,0.975668142712712,1.1831773334857634,0.4620947155226858,0.8503087846636844,0.44556711857032816,0.9356482211287804
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,-0.8551251039062755,0.05715390427639182,-0.24391765887722192,0.6216216270655555,0.45828557681549564,-1.1669373952811941,-0.8985250789202759,-1.1205390389995769,0.28677013777055443,-0.8786521390005324,-0.06393659574471754
1.6488431628245892,-0.737393123763393,0.03734556145257384,-0.8551251039062755,-1.1923743379129468,-0.007499072754323607,-0.14882895809828822,-0.12478794953998511,-0.5942232936563536,0.2001913622135211,-0.32972378472898956,0.9486679515436637,-0.20490047537968956,-0.615575659180161
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-0.6365429923434294,-3.3298947482905734,-0.7342030190432324,-0.32009042694025386,-3.4546151832434364,0.14608371286470428,-0.6567337741781425,-0.6642013288616035,-0.397117863520219,-1.7861831076015227
-0.023526855789576917,0.9252605946008303,0.8943121968469385,-0.8551251039062755,0.003531339770926349,-0.6147711607899397,-1.0249033255276236,0.17678939852613823,0.3754735446238953,-0.8242980550152914,2.6379161058362035,0.558303928036493,0.9188505844981095,-0.40739077386998807
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-1.5218518825642948,1.099390015338002,0.6162626363694732,-1.440951872348533,0.7636394696820649,-0.8534340519367513,0.1081380660536975,-0.42801233714904147,1.0037091196952361,-0.0073072626590975414
1.6488431628245892,-0.737393123763393,0.7298556419493191,-0.0354177792701085,-1.1141456919314798,-0.11273820596132966,0.8833887508682021,1.2252928918108925,-0.38677100059429115,-0.8526677647521088,-0.20535171548695305,0.9490070558230783,0.43774936166146966,1.0593165359824754
-0.7143263624734549,-0.737393123763393,1.4020349886243828,-0.6885053053882187,0.16290181175892487,-0.2168591160204326,1.6361386517107739,-1.0913622984687144,-0.5627793912176265,0.7454701872693636,-0.7037684464568195,0.8676898920790844,0.19268404249476753,0.22211480205625878
1.6488431628245892,-0.737393123763393,-0.7500088277311282,1.4024142967589937,1.1453460818395393,0.08283285647242737,0.47156988757525464,-2.094787715503363,-1.2004156068123486,1.6716634591406097,0.2586713537588988,-0.02814851784619396,-0.5831651972285227,-1.3751162576326095
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-0.9880024244565738,1.2446124666045129,-0.5198433911999455,2.0046592376102517,0.1833504698087155,0.6946912078309163,-0.9516976487356341,-0.45287433627667756,-0.353342020294736,1.0747416445171454
-0.062027898989794224,0.9635379506435972,-0.7500088277311282,1.4024142967589937,-3.0791909787091623,-0.632910889789088,0.14254229838646107,0.46083787454319314,0.9291653694100218,0.14736102460588546,0.7568698107997066,-1.392956186231716,1.0723937125959426,0.6720340527618391
-0.7143263624734549,0.5337935336330887,-0.7500088277311282,1.4024142967589937,-2.421516060384564,-0.3744012531533789,-0.03735323783652554,0.9838733127542738,0.9560727055856152,0.5878812092738055,1.313584524648212,-0.887323874624223,0.6273817062374402,0.9187199013385428
-0.7143263624734549,-0.737393123763393,1.4060351752223998,-0.8551251039062755,-1.53560104573346,-0.4022254401082906,-1.5415483356490909,0.5169174204859485,2.026991346203968,0.11675127727508956,0.6522142873305895,-0.11391931908624192,1.0963811301234712,0.9081743598121002
0.02254802072990974,-0.737393123763393,-0.7500088277311282,0.698477090555935,1.428971489080304,0.8062042760628725,0.02263426840638147,-0.61612324996079,-0.2057818143895357,-1.0621568054489925,0.24561577265240797,-0.08456635848088839,-1.8439597879301453,-0.5550535967182721
-0.7143263624734549,-0.1134222591053084,-0.7500088277311282,-0.25556139436191966,1.1107713077490413,0.47757066543765775,-0.43020719207165525,1.2389250388304243,0.7369808127889722,0.13196995066993714,0.31888241974967585,-0.9075602577934162,-0.2511979092245005,0.9985410753373218
-0.7143263624734549,-0.6346308086546825,-0.7500088277311282,-0.7563824248202797,0.142598152568801,-0.3403484918735842,2.6239312684547933,0.1605624259472498,0.5610144135330642,0.7303211034707829,-0.19644227499615036,-0.8959623656287522,-0.2878943376138868,1.9836311739133685
1.3843581289809228,-0.47444472115075725,-0.7500088277311282,-0.8551251039062755,0.2691146551757128,-0.2916206613012151,-0.1874931280849153,-1.2229975902960384,-1.125930628204209,-1.2557118246783403,0.7074038404380706,0.05461354058317897,-0.9119618287016634,-1.572232984296493
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,-0.8551251039062755,1.1228034943570637,-0.6795850126767535,-0.6859721027784927,2.907575401966921,-0.22954747240886011,-1.371980862247281,-0.9761084521472866,0.9456131146529655,-0.10163092174820927,1.6476060256225689
-0.7143263624734549,-0.021911673996325355,-0.7500088277311282,1.4024142967589937,0.2996942210795258,0.27855403400442535,1.4845095080175708,-1.7822977718034567,-0.7814403252851736,-0.542150295470537,-0.8808166871166874,-1.3989599701988176,-0.7345360549333576,-0.09190356583165354
1.6488431628245892,-0.737393123763393,-0.7500088277311282,1.4024142967589937,0.048956599737309904,0.19174969492231048,-0.3590736703174807,0.1573135220299394,1.907478363663186,0.5368726133885813,-0.6363914380017649,-2.271943939115532,-0.33145409868199494,0.9284829369155594
-0.7143263624734549,1.3915345904029803,1.3554449787624723,-0.6432385853780865,0.14241595965927575,-0.8267883316912208,1.7025920106700765,-2.0141229759571453,0.9179572912798272,0.3767716415900076,1.156698198988285,1.3297931355836723,0.4626741020556937,0.9050694456944112
1.6488431628245892,-0.737393123763393,1.5735256125177925,-0.8551251039062755,-1.400941640612834,-1.1515579792929136,-2.1650535348971705,-0.3979280273158289,0.6185672197137273,0.2512961091595941,0.29528755887638186,-1.4846473000736595,1.4742994343691789,-0.9160034726295258
1.6488431628245892,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,0.1104363837804257,-1.5509197202758174,0.8574172176931709,-1.892409954526868,0.8305958927443744,-0.004219710413710197,0.7611270573154524,-0.5543941660478683,0.47839900098944066,0.11795611574868338
-0.7143263624734549,1.6120466261896365,1.5735256125177925,-0.8551251039062755,-0.5179166161321472,1.8673803585135307,0.11663233720927994,-0.3815660882019218,-0.07760398468911424,-0.7210584663904706,-0.34800717560441496,2.3455345485102677,-0.4013221581298621,-0.42983602448384933
-0.7143263624734549,1.6120466261896365,-0.7500088277311282,1.4024142967589937,0.9783260018557408,1.9707247229370652,0.3215181480849545,-1.4668977391403915,0.4009588447612211,0.5293574422246607,0.13661733670062778,-0.6351956632126923,1.7260105329157056,-0.4645175282342065
-0.7143263624734549,1.6120466261896365,1.5735256125177925,-0.8551251039062755,-1.3609797809848088,-1.4420028818259343,1.3611623431248943,1.179580673629157,-1.5128789144364598,0.5519029557164231,0.6858604134628502,0.09616147779199535,-0.05785507852272624,0.8851407916832943
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,0.07980145336275125,-0.25846265211919905,-1.7045826637776258,1.0922958018411044,0.6276786138239735,-0.4308042404220356,-1.2650958641700214,0.6001956040149554,0.3629090060910499,1.2905590882489346,0.8002322790704518
-0.7143263624734549,1.6120466261896365,0.4885021029621479,-0.8551251039062755,-1.6509313512909036,0.18728477669459304,-0.14193096912566341,0.04669805305329428,0.047620193793772775,-1.1957598443713815,-0.7395782836309134,1.742853946175144,-0.9884148325304674,-0.2851133673041662
-0.7143263624734549,1.6120466261896365,1.5735256125177925,-0.8551251039062755,0.686297027650942,-0.4617513357769881,-1.05038347011208,1.008337952802892,-0.7540394530636184,0.10850785704510017,-0.21530507915072444,0.6638437912064005,-0.29862221626288243,-0.39610490771183815
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,1.257034356184533,-0.42544572296036043,-0.6109462330333424,-0.4653872809746606,0.17777076788685636,-1.559860141345299,-1.0554435632351635,0.4007209671055618,-0.32051013787562443,-0.7681400885918417
1.0807397779598746,-0.737393123763393,-0.7500088277311282,-0.3124150861720857,0.2595169267224274,-0.7748670022073415,0.4552735051918895,-0.3830927330907,0.8011724993566315,-0.2895187740063975,-0.607695059370186,-0.5787260167429007,0.8085847462236173,0.5666496060884476
1.6488431628245892,-0.737393123763393,-0.7500088277311282,1.4024142967589937,0.4926357079151277,-1.115252366476286,0.1982613620750646,-2.0065717684110447,-0.045417308987509,1.3785717837477018,-1.3809209420572246,-0.4072940045426746,-0.3423980594883655,-0.968115632220008
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-0.8681168455724988,-0.8248074639432643,-1.6773853815536932,0.027584188070647678,-1.0553433568440114,1.0178435678795077,0.1854389435239356,-0.4570180027979527,-1.5790656306082604,-1.60056898844601
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,-0.0002272274971822955,-0.5706681742268704,-0.6377411865137532,1.008337952802892,-0.0788955205186638,0.236265766831753,-0.2112366119154495,-0.11516551479292765,0.3580154321193621,0.08277521442431253
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,0.1944587553060171,0.010221630839171972,-2.475874995269936,0.45828557681549564,0.22240838326172943,-0.3198568992983803,-0.23361318170946596,-0.2788403423832131,-1.5243458265764065,-0.6377126642503744
-0.7143263624734549,0.8333780281787253,0.8034427427379374,-0.10691479542504657,0.29571291218955953,0.13075595581022242,-0.7344538702032204,-1.1422315240252972,0.0003688648503137521,-0.6749161078048391,-0.8400943924431304,-0.5919350603980585,-0.8134889894671069,-0.6762650788100331
-0.7143263624734549,-0.737393123763393,0.7753418256902659,-0.07961202498573752,0.39319708068304127,0.6310115936964863,-0.48183907689067645,1.2140910926052537,0.1527088017061242,0.02957107145232372,1.1595339213795979,-0.6763308653832799,0.332528145508372,0.5055264683326739
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,0.07457317642194143,0.40958337182207666,-0.15007303317027643,1.1121214199703253,0.06617672944967368,-0.44761480908503243,0.6187307040808009,-0.4549461695373151,-0.999035707870611,0.45875124144273327
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,-1.1673184612489944,0.7000282743550974,1.1414437245855253,1.952767504026535,0.3619009313082078,0.3114174784709599,-0.5529878596786101,-0.9169649866592557,-0.375229941907478,1.918262175241703
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,-0.32914407212785113,0.010221630839171972,-1.698821344338022,-0.3927388539574572,-1.6523714624829382,1.8445123959107863,1.4080133477242962,0.25362080560037104,-0.07974300013546727,-2.2369965399296814
-0.7143263624734549,-0.737393123763393,1.5735256125177925,-0.8551251039062755,-0.9316459557503848,-0.8248074639432643,0.9270840967422391,0.16769186874668274,0.2837851044021799,0.3114174784709599,1.2656169944896447,0.9704751137806016,-1.6556733562528554,0.5823972105945417
-0.7143263624734549,-0.17070483153242028,-0.7500088277311282,0.8578925027301355,0.16338373392236163,-0.9490572531327504,0.6008441533338591,-0.008623524376707933,-1.0383266195022454,-0.8005314406974134,0.5277715775918178,1.652743132678943,-0.45685475284006066,-0.20392002402230486
1.6488431628245892,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,0.36147883528981417,0.627417048721842,-0.28940679126841257,-0.08138845245515737,-2.310776289262315,1.9346944498778351,-2.4509278249347433,0.5416056288288458,0.4017912753448451,-1.3496495856995663
0.1525991271202597,-0.737393123763393,1.5735256125177925,-0.8551251039062755,-0.09430401130056998,-0.18719080547085026,-1.114228028861047,0.4629097485045713,0.3868758069389115,-0.8741207323364903,-0.31766307680838896,1.6216729691808973,-0.12800832640438017,0.3013470204190191
-0.7143263624734549,1.6120466261896365,0.004386870317666846,0.669445599357167,0.20406677443401103,-0.5664241144461364,0.8034797212768815,0.0013019869691363504,-0.5324439134498918,-1.082987389038544,0.24831531536906046,-1.00791069791187,0.6893190190283415,0.08715995494724232
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,1.4024142967589937,0.06560064367227635,-0.3254661818499879,0.29737848945272943,-1.126705818978511,-0.9173999588347592,0.612704062048376,0.6504609072549941,-1.2101713513392929,0.22607690495087665,-0.983974495163544
-0.7143263624734549,1.4596770133840162,-0.7500088277311282,1.256004751938925,2.5116785206384145,-0.7686780847474652,0.6807274418831851,-0.3594216417833538,0.8605254724668415,0.3386796117353848,-0.3987520860482918,0.0007227819685948604,-1.416417201215796,0.5496427263720214
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,-0.8551251039062755,1.5367673735807081,0.8089451128049806,0.16610741789857159,1.2210940604961305,0.3619009313082078,-1.2817988082802323,1.3591917409009855,0.475306964488476,-0.24390241223102888,0.8476110381200778
-0.7143263624734549,0.3206793675072416,-0.7500088277311282,1.4024142967589937,0.14070762508410248,-0.8012470431251967,0.5158285831351483,-0.5638358715528966,-1.367845831621584,-0.30716309383283946,0.45075649627710024,-1.046015081410649,0.7005383587624585,-0.8404657119078905
-0.7143263624734549,-0.737393123763393,-0.7500088277311282,1.4024142967589937,-0.7482312666884231,-1.478308494642562,2.347216631204012,0.6762308578671057,-0.39693853006463414,0.09347751471725906,0.8445306356386043,0.9559722809561474,-0.02502319610361372,1.6283335845769473
