Equipment Type_Centrifugal,Equipment Type_Exhaust,Location_Plant B,Location_Plant C,vibration_total,Sound (dB),Vibration_Y,Humidity (%),RPM,Temperature (°C),Current (A),Vibration_Z,Pressure (bar),Vibration_X
-0.7412715001764054,-0.7451867752522106,-0.7657203062556456,1.5791801425369987,-1.1679267623057616,1.8657790726472394,-0.6398492539828017,-0.8075552731838199,-1.1433636520000798,0.1535613859826068,-0.6908617965171137,0.04309178825337007,-0.2536590442199376,-1.8309022111691957
-0.7412715001764054,-0.7451867752522106,-0.7657203062556456,-0.7354172912631725,0.1609879865575735,-1.1304906724178156,-1.321273695522103,0.7169998280396302,1.6114811121952748,0.5579605204679416,0.2864824555006097,-0.15950365968399177,-1.0954433115120317,0.875062938425533
-0.7412715001764054,1.5907900017639918,1.5222695583491954,-0.7354172912631725,2.4146798668932257,1.291585568513968,-1.5034440630308468,-1.122329399299183,-0.4083663725281984,-0.9722103765972803,0.4679423603964187,0.22794026209977022,0.11493696196655409,-1.995754624712311
-0.7412715001764054,-0.7451867752522106,0.26338241150238806,0.5381097486124544,-0.17902720027714983,-0.10613173150253348,-0.5239660574241654,-0.7194641220320466,-0.6193579042550689,-0.18489181652666592,0.2482062632225752,1.5321066055751436,0.5766465915550677,-1.3422681127969958
-0.7412715001764054,1.5907900017639918,-0.7657203062556456,1.5791801425369987,0.12701721294358714,0.10731146623909356,-0.7436992626657946,-0.08730939139443004,-0.4512859216944397,-1.5766515914052739,-0.8957454212185538,-0.13335448223637716,-2.356824491284038,-1.0142844972736087
-0.7412715001764054,1.095576813122424,1.0372293098421814,-0.7354172912631725,0.5595489320016287,-0.5939127495021993,-0.6249383840772872,1.3270648805345004,1.2327820347981917,-0.42251312770138266,0.5866428107175239,0.21022192594696812,-1.7064974245459035,1.1788368642880889
0.19313474644303155,-0.7451867752522106,-0.7657203062556456,0.6558274327362228,1.111874199637162,0.6175635294813627,-0.32554228811258545,-0.6035610593434573,-1.0155166335887285,-1.1894830298924295,-0.4673802628284963,-1.4436346911101365,0.03183456207942111,-1.3658914496325743
-0.7412715001764054,-0.7451867752522106,-0.7657203062556456,-0.7354172912631725,-1.4723031285811492,0.4661824063223891,-2.990138924176848,-0.039292999275137346,-0.6122342310678442,1.6344423622621904,1.8823002857547595,0.08930390671497011,0.472691909147561,-1.558952264594458
-0.7412715001764054,-0.7451867752522106,-0.7657203062556456,1.5791801425369987,0.06884673676463267,-0.1445987738461543,0.3170861498869585,0.40054744230083744,-1.25890764144632,0.9477754656679594,-0.02856876414786089,1.1496253628958122,1.320555046862261,-0.28224579692249097
1.6010341838767042,-0.7451867752522106,-0.7657203062556456,1.5791801425369987,0.4625840902507279,-0.7180916959524855,0.4259797825005451,-0.6581709421460205,-0.6229641183594046,-1.7050953495519725,-0.5410544150149826,-0.16906384650215658,0.1257780209720389,-0.7241431906196106
0.24677904010886917,-0.7451867752522106,-0.7657203062556456,-0.7354172912631725,-0.9640763745011247,0.2957455943616802,0.4650484228969126,0.5351728427063018,0.0022340401439482093,-0.6559486621114665,0.12109572544889952,-0.06355261473645876,0.8947892492740258,0.4331638592616964
-0.7412715001764054,0.4585507311222247,0.3432598861094997,0.45730336017332107,1.3390236221654395,-0.23526354418735895,0.2794672837976074,-0.933261778373511,-0.29592318794720746,-0.5296310327943075,-0.9739410610136932,1.423235114003188,1.9183116418434905,-0.6025684406388979
1.4638900095019403,-0.7451867752522106,-0.7657203062556456,1.443658311962269,-0.8818444571976228,0.2680022400356739,0.7175200800171285,-0.6515953106027114,0.3214648611950712,0.7607619367706934,-1.4756096684794715,0.2788321469558213,-0.04039519024996734,0.05511742780536832
-0.7412715001764054,1.5907900017639918,1.5222695583491954,-0.7354172912631725,1.3380694688661516,-2.2253496443023257,0.054306067214044455,-2.2747228101622063,-1.926645424283983,1.4757765433750922,-1.4949749472270717,0.8223961495830856,-1.2510364727245626,-2.1789659910390426
1.6010341838767042,-0.7451867752522106,1.5222695583491954,-0.7354172912631725,0.8831182217478167,1.6863436026055925,0.540761371044905,-0.42875929090940007,0.621702807461592,-0.11088164549589002,0.38422647073346494,-0.5261574891599775,-0.00431468709378186,0.22137189310574648
-0.7412715001764054,-0.7451867752522106,-0.7657203062556456,0.7266918483817018,0.030484118859166968,-0.846349617390036,0.067378146908469,0.6640681363875786,0.82358629296249,1.296061777135925,0.2631206341476187,-0.19562405991767395,0.5020321884154841,0.8395720848420062
-0.7412715001764054,1.5907900017639918,1.5222695583491954,-0.7354172912631725,-1.2184769008744663,-0.7180916959524855,1.7377693658646638,0.3608436017189679,0.40174011798460535,0.17622793153790675,0.9019431568069994,1.9146825859481806,0.7979236793121124,1.313301637015632
-0.7412715001764054,1.5907900017639918,1.5222695583491954,-0.7354172912631725,1.8048515994792877,-1.651156140169053,1.311437751271325,-0.9516044495416978,0.5251338218375491,-0.22421437327238905,-0.39785618269676937,-0.032528041956521175,0.09325484395558443,0.48412129093380535
-0.7412715001764054,1.5907900017639918,-0.7657203062556456,1.5791801425369987,2.1393429419232644,-0.10801109781088378,-0.2681755386963014,1.5345776313016777,-0.6068692874220641,-1.3197640751118769,0.21679469140755436,0.9064181831496297,0.2667117880433445,0.4237384348978989
1.6010341838767042,-0.7451867752522106,-0.7657203062556456,1.5791801425369987,-0.260175337795421,1.0403759104556611,0.8085850776484128,-0.7328631076649202,-0.15084907753075058,1.8384412722598886,2.358159026996817,-0.43583380307594216,0.8954932103614778,-0.21644888247845262
-0.7412715001764054,1.5907900017639918,-0.7657203062556456,1.5791801425369987,0.06140958629058862,-0.03623690979422466,1.1201351036973912,0.531568551476453,0.9006798770421605,-1.6597622584413732,-0.6445977522296895,0.18592924531649963,1.524274632679611,1.2717830496492548
-0.7412715001764054,-0.7451867752522106,-0.7657203062556456,-0.02366197699661686,0.8483941658277747,0.5378702231939735,-0.31899579859654775,0.7291080506928785,-0.3351547310364787,-1.305147513517704,-0.6558420138231463,-0.4455945684385655,0.9091411242000558,-0.05738959749180796
0.7903628271580224,-0.7451867752522106,0.730396891888235,0.06566424762012683,-1.2938161271700055,1.5607135250316984,-0.6184047648006346,-0.21448322547597018,-0.05934897382081057,0.7167844787906683,-0.37105418657211087,0.7793149999819824,0.5048609007488774,-0.7565047422622841
-0.7412715001764054,1.5907900017639918,0.6901078625845651,0.10642180746739481,1.2720826331868806,-0.9725715991166308,0.26932076129011506,-0.5088841774466617,-1.4938400431602488,0.9461419026374978,0.3656963909237425,0.0110026010246966,0.6272666641615511,-0.7555909483690584
-0.7412715001764054,1.5907900017639918,1.5222695583491954,-0.7354172912631725,-0.6635009114818877,-0.9693013540107923,-0.41028607689408075,-2.888265598353168,1.8341800714079077,-0.692656314748584,1.5055787822714646,1.6836219936401804,1.1556786264931194,0.16102516858269808
1.6010341838767042,-0.7451867752522106,-0.7657203062556456,1.5791801425369987,1.2332742868110247,0.8802223566067422,1.4505206011892087,-0.2445317521655744,-1.729079081807002,0.8542788995789099,-0.22588903370483768,-2.228492207398759,-0.1013177175738438,0.0887693247523799
1.6010341838767042,-0.7451867752522106,-0.7657203062556456,1.5791801425369987,-0.359124545206501,-0.8616400719858036,-0.14246237029057324,-0.9089232121023264,1.2762259322467713,-0.7153228603038833,1.6664014124134543,1.3412322068565066,0.06073166693912901,0.11886558256733955
-0.7412715001764054,1.5907900017639918,1.5222695583491954,-0.7354172912631725,-0.41511785073015006,0.5468086980630741,-0.6513922526814664,-0.19844968096593604,0.8394225846616471,-1.2846773512801555,-0.12170470139477685,-1.024257526854352,-0.7678063442830223,0.13890382183617786
-0.7412715001764054,0.36266194013328484,-0.7657203062556456,0.4814706880168956,-0.7494534379782295,0.05994821260369683,-0.78349935293331,0.19240282583671436,0.8606684730870675,0.5152435802424852,0.6928204569736551,1.7149935683613302,0.16200315884595057,0.33574160138546677
-0.7412715001764054,1.5907900017639918,-0.7657203062556456,1.5791801425369987,0.448602137029596,-1.3640593881024166,0.475171891876699,-1.613163629851952,0.9328695389168414,0.25178308338890565,0.04715986235367329,-0.25308588006870375,-0.3945928112912432,-0.0150811912329332
-0.7412715001764054,-0.7451867752522106,-0.7657203062556456,1.5791801425369987,0.13239488725940637,-0.3233336618608611,-0.7764940022498973,-2.242711882082678,0.7826511168349969,-1.841094622883771,0.10223610555298561,0.7215697093032295,-0.26450010322542244,-0.9792185377440425
-0.7412715001764054,1.5907900017639918,-0.7657203062556456,1.5791801425369987,0.8379457574949323,-0.39510784987752023,-1.1317703477443462,0.04606947560360523,0.4124700052761657,1.271777633377395,0.661810736457997,-0.35391232034855974,-0.26450010322542244,-0.5050201805555192
1.6010341838767042,-0.7451867752522106,-0.7657203062556456,1.5791801425369987,0.5604577627986435,0.8609404404140134,-0.01128341195416154,-0.007282071195608881,-1.3740562287686269,-1.7806505014029717,0.12206355310473879,1.9692969077664366,1.1556786264931194,-0.9569347566313794
1.6010341838767042,-0.7451867752522106,1.5222695583491954,-0.7354172912631725,1.5585541158147531,-1.3281722940940872,1.0381482547371337,-1.0903184712196545,-1.0146050045013562,0.1837834467230065,-1.47514749967532,1.4798685622413068,-0.00431468709378186,-0.6012903812069632
1.6010341838767042,-0.7451867752522106,-0.7657203062556456,-0.7354172912631725,-0.47420677556503954,-0.9693013540107923,-2.891754705424539,0.8783536056713448,0.6699873002736135,1.5891092711515913,-0.4705568237198644,-0.5303585908383069,0.9605395643943886,0.04446244293909134
-0.7412715001764054,-0.7451867752522106,1.5222695583491954,-0.7354172912631725,-2.1122463721636757,0.1431985602474231,-1.399594054347854,0.030064011563840996,-0.9341308498146538,0.23667205301870614,0.39083561991738264,-1.0659990548250369,0.993062741410844,-1.4800814438638374
-0.7412715001764054,-0.7451867752522106,1.5222695583491954,-0.7354172912631725,-0.2590998029322573,-2.2253496443023257,-1.7439388199809347,-0.7648740357444487,0.6163378638158119,-0.3451026162339878,-1.942194042005488,0.3665766174845733,-0.015155746099266683,-1.0054466279910375
-0.7412715001764054,-0.5899754978614415,-0.6136974638042514,1.4253893908993045,1.0776862161323442,0.7417166159804877,-0.42082015354924257,-1.2382156712803594,-1.0568273888818471,-1.437769522256141,-0.4120263889187166,-0.746625750010936,-0.12248803735271022,-1.8347901014496817
-0.7412715001764054,1.5907900017639918,-0.7657203062556456,1.5791801425369987,2.7642286974214967,0.10731146623909356,1.9345378033692813,-0.19934763967277938,0.11203316111247712,-1.5313185002946743,-1.5412389915144942,1.9398891960181455,-0.6547782274228847,1.039074675014559
-0.7412715001764054,1.5907900017639918,1.5222695583491954,-0.7354172912631725,0.37654130119761375,0.4302953123140596,-1.0005913894079344,-0.38074289879010736,1.6517719874513828,0.5993367819035018,0.6816381840097502,1.1920930972758859,0.006526371911703926,0.31091479857276144
-0.7412715001764054,-0.7451867752522106,-0.7657203062556456,-0.528747986931044,0.766577009011639,0.37197782738147217,-0.11620220549380487,1.4326291649075373,-0.009346542492476897,-1.042363665142275,-0.7911414522309334,-0.31370292823190493,1.4816875668935947,0.7401127953931821
1.6010341838767042,-0.7451867752522106,-0.7657203062556456,1.5791801425369987,0.3130847442709434,0.3226340302890709,0.671940329381317,-0.4607702189889285,1.0240735808951043,-0.8059890425250823,0.5780948467950433,-0.9399660044752162,-0.5572086963735194,0.5715574711710973
-0.7412715001764054,1.5907900017639918,1.5222695583491954,-0.7354172912631725,-0.45286284601821625,0.16126966449945668,-1.153770948310515,0.4027331402711684,1.103268231415434,-1.028541733213064,-0.005996397011064112,-0.990157112346302,-1.091324955397302,0.45760194733921095
-0.7412715001764054,-0.7451867752522106,1.5222695583491954,-0.7354172912631725,0.8056797116000153,0.2508598422724118,0.6774061193120008,0.4088599938382606,1.4157144670370556,0.45578199338660375,-0.900151520674498,0.003181322309261214,-0.6222550504064293,1.2822031483052985
-0.7412715001764054,1.5907900017639918,-0.7657203062556456,1.5791801425369987,-0.18381236251078323,1.6863436026055925,0.7539271783415745,1.5292424766217563,-0.4405560344028794,1.0148901170839977,-1.2746699744298224,-2.3011229482532616,-1.4786987118397485,1.0271235685685718
1.6010341838767042,-0.7451867752522106,1.5222695583491954,-0.7354172912631725,-0.2784594304692077,1.471021038555615,-0.41028607689408075,-0.876912284022798,-1.2184728630410022,1.3246662396730944,-0.06519567377292497,-0.18796880405463012,0.9063342693669635,-1.7538276221875586
1.6010341838767042,-0.7451867752522106,-0.7657203062556456,1.5791801425369987,1.1498508678124673,-2.727768960418939,-0.39388870710202956,0.5902552529555886,-0.19913357034277204,-1.735317410292372,-1.0565680513605467,-1.883113331259695,-0.8607583485271002,-0.20188392779224903
-0.7412715001764054,1.5907900017639918,-0.7657203062556456,1.5791801425369987,-1.3636741074015937,0.6815049703723657,1.9290720134385975,0.830337213552052,1.1850218902685086,1.8535523026300882,0.8644913114314667,0.477905811960247,-0.5897318733899739,2.1376110846084884
1.6010341838767042,-0.7451867752522106,1.2764438718030702,-0.7354172912631725,0.15692759105299403,-0.4787497185782384,-0.6264264494434155,1.4835044102653414,-2.2515442167216477,1.0118258483448177,1.267684286616046,-0.809071417918914,-0.5785278717573301,0.10782605538495865
-0.7412715001764054,1.5907900017639918,1.5222695583491954,-0.7354172912631725,1.524137000193507,0.6456178763640361,1.4098219700236339,1.4918963938623064,0.981154031728863,-1.5313185002946743,1.1288572787881666,0.5157157270651911,0.8412879153340527,2.0836712528779846
-0.7412715001764054,-0.7451867752522106,-0.7657203062556456,1.5791801425369987,0.1893982350070938,-0.14389819181921334,0.03790869742199296,2.0200767071745256,0.5465935964206697,-0.2619919491978885,1.2896799089301594,0.7383741160165384,0.1257780209720389,1.5111435106245086
-0.7412715001764054,-0.7451867752522106,-0.7657203062556456,-0.7354172912631725,0.4335446489453012,1.8657790726472394,-0.1369965803598894,-0.994285686981069,-0.5103003017980212,1.4228879370793932,-1.0301314546248759,-0.6605927428664512,-0.6873014044393402,-1.2373331254499653
-0.14475505459659854,0.9958853428761456,-0.7657203062556456,1.5791801425369987,-0.9433060104896905,0.6703542011885105,1.0391962595318187,-0.9170387267298996,0.19624220783291738,-0.7454260080058086,-2.2252674980758522,-0.048518657068344614,0.865784206233813,0.0914908880019965
-0.7412715001764054,-0.7451867752522106,-0.7657203062556456,1.5791801425369987,0.6970506904204598,0.7532791583890248,-0.14792816022125707,-0.33272650667081466,-1.1594584829374204,-0.2468809188276883,0.7499327255768979,-1.9356271022387863,-0.17777163118154193,-1.196052661379006
1.4977826063790314,-0.7451867752522106,-0.6648630336855038,-0.7354172912631725,0.5804960564143328,-0.08653953643426279,0.30678550863288906,0.8500845058180654,-0.3582086896865229,-1.4753838399495771,0.052681147614017564,0.0804365970074573,0.5773600760706097,0.3265155960870785
0.9964764834371174,-0.14226258896518626,-0.17518171831990403,-0.7354172912631725,-0.2973518630187591,0.5668640737174885,0.27408498154748373,0.9292905050718097,-1.21672080844648,-0.122129148904099,0.36584061777370364,-0.8309722243687734,1.2559409980971994,0.07543404393922963
-0.7412715001764054,-0.7451867752522106,-0.7657203062556456,-0.7354172912631725,0.10443098081714491,2.1528758247138757,0.016045537699257626,-0.5301272298279066,-0.1025645847187294,-0.9948769221525803,0.3049166805264553,0.5220173795826824,-0.7631888174777349,-0.6422258189932902
1.6010341838767042,-0.7451867752522106,-0.7657203062556456,1.5791801425369987,-3.1942344445065705,0.9686017224390021,0.6500771696585816,-0.12999062883380133,1.1421023411022673,-1.1535427410396786,-0.33396774058556883,-1.0260885888809266,1.1014733314656941,0.7952416986926617
1.6010341838767042,-0.7451867752522106,-0.7657203062556456,-0.7354172912631725,1.6714852764469634,1.0403759104556611,1.0217508849450823,-1.0583075431401259,-1.2560274685614632,-1.735317410292372,-1.085207697824188,0.6774581416807912,-0.015155746099266683,-0.6934897843745326
-0.7412715001764054,-0.699328609989566,1.5222695583491954,-0.7354172912631725,1.436130599512618,0.5188919988812211,0.14004190069562808,-0.2714723805445322,-0.6222589085686441,-0.3612068021030271,-0.6764103348578604,0.7214897448907632,1.4591635460357038,-0.6994795667682858
