Equipment Type_Centrifugal,Equipment Type_Exhaust,Location_Plant B,Location_Plant C,Vibration_Z,RPM,Temperature (°C),Humidity (%),Sound (dB),Pressure (bar),Current (A),Vibration_Y,Vibration_X,vibration_total
-0.6660900009218448,1.5122298585555245,1.3937712105331987,-0.7125587260573654,0.35390418230120513,0.6042937352025994,0.8743227271319925,0.7151266075889668,-1.004097740878369,0.9070761768895153,-0.4864615836680602,-0.4350706833443048,0.91045617450308,0.4324794285257694
-0.6660900009218448,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,-0.6554135684067116,0.4530309297373226,-0.8896119317684191,-0.4558427210438553,-2.167422443161745,-1.5393437415833973,1.7077733580079506,0.017751601771596317,0.0979801414556859,-2.0408523217797816
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,0.11274857411209883,0.7886416111374196,-1.092178617622,-0.5544216718905345,-1.0349412936732356,0.014242303994200388,1.5439838650176374,-0.53362258844754,-0.10508049934355296,-1.7979057588760938
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,0.8799169751787507,-0.55380111446297,0.8787404879804079,-0.5803635010607132,1.4409733762869368,-1.2006472577133998,0.44365445056989133,0.19876878874920012,-0.7356372260359277,0.926375298099114
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,2.044272115943132,-1.3722827644423394,0.25947218498251456,2.347194803316389,0.7300544224765266,1.5989710247106967,-0.04512214282346468,0.006297165841765381,2.1314166969485284,1.9621340178124043
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,-0.14363672054489088,1.7208935039154682,0.7144972291802071,1.552054856727977,-0.5020089880315843,0.9861539533602808,-1.257236438175666,-2.189825816426526,-1.5265049849382286,1.0039698285791452
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,0.6093657227238278,0.7828319228115292,0.9198792277751546,0.3059729269757622,1.347015161720959,0.8221964627924868,0.7514982934540835,-0.5198420024146629,-1.3233226490147487,1.3235882466270887
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,-1.263583337127944,2.131084336737809,0.7856693079936274,0.037052033189540035,-0.041244598778906405,-0.7956840704775328,2.4511256723486006,-1.1994329313536645,0.6750998574114189,0.23574800469566617
-0.6660900009218448,1.5122298585555245,1.3937712105331987,-0.7125587260573654,1.7901841453562803,-1.0012820229964337,-0.21073979539425647,0.3327888857295776,-1.207034017370019,1.4426579098807124,-2.27987083671775,1.1974843031083877,1.2842817798091373,-0.7298957369973615
1.5012986212314183,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,0.5718571250094998,1.4971530496487364,0.9882359938472084,1.4534759058812978,-2.6226354542306556,0.1762275788885469,1.6111795544495593,0.7543042936114989,1.0919085411572267,0.6593530590439186
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,-0.7125587260573654,0.699056030885836,-0.9639919472853118,-0.9224605835284593,0.4209911049081847,1.257777896222619,1.6193691188563628,0.08877721575754688,1.8945045058382366,-1.1310711054870781,0.4265746238512132
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,-0.7125587260573654,-1.013160491183907,1.6836034282043462,0.8677909373937278,0.21345647154675543,-0.5242145007666529,1.4132060417181038,-1.3454307805550658,0.281995081612464,0.7926612810320315,0.16489234577327477
-0.6660900009218448,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,-0.7322507829097891,-0.23096578080282223,1.4688095332181317,-0.7431818672306124,1.6468896704544584,0.251112685829339,0.09294515185240163,0.07786465439351498,-1.6407356537577913,1.390632113823555
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,-0.8929177754726829,1.1615423682486394,-0.7582173247282589,-1.125141913634466,0.29183809224712604,-0.30236527875384067,1.1051120184153875,-1.309707769397492,0.22622896722362668,-1.0489965800321013
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,-0.7125587260573654,0.06902395021710854,3.4735270623382,-1.6889291245960625,1.0851019316647597,0.8913869360939838,-0.6336987955831863,-2.3449666608549244,0.2903177108987919,0.0017935221297305493,0.42746417938516085
-0.6660900009218448,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,0.7139621526682183,-1.2250224772631655,-0.47352900947457743,0.8360603716310445,-0.6963072244634363,-1.5319807745427454,1.3234980090691366,1.8799399045871665,-0.6287632045626442,-0.2679449422775722
1.5012986212314183,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,-1.428544418186317,-0.516511038751848,-0.03554698600737592,0.6389024699376861,0.7470511033160364,-0.3612690150790577,0.7124372082975848,-0.36717000272100625,0.610975444527449,0.5772701207865344
1.5012986212314183,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,-0.07841195304499997,-1.0393364481041398,-1.7874000274759485,1.0335491716166971,0.6816485555341488,1.2910713418278017,-0.5940473279733028,1.7213974556153844,-0.09468471392490214,0.2705649723569384
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,-1.300351770857822,-0.14361028164062903,1.2400756573408491,-0.52329147688632,-0.4520465843776794,-1.620336379030571,-0.3080973249497503,0.2882370535772092,-0.6608254110046297,0.08592722924453511
-0.6660900009218448,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,-0.9457902786405749,0.7949552980786024,0.3343708415266021,-0.9733076019812759,0.6555476437701996,0.22053857533553733,0.7716050944148719,-0.17293695981870694,-1.2050073696446026,-0.09918113163909303
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,0.27174720645751904,-0.10632020592950707,0.5393044197933262,-0.009643259316781685,1.3577027035304285,1.5162875802872333,-0.3815926102659152,-1.1245292677767256,-0.030268684312254882,0.9145767599782808
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,-0.5252930890810326,-0.5157074568991383,0.2706556030489852,-1.146880354125045,-1.8144470731103652,-1.1417964107658807,-1.189859744697836,-0.5237690871070979,0.8719421824558772,-1.5013300729345445
-0.6660900009218448,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,0.6463877339214155,0.6394813082929317,0.8677909373937278,0.7997418107927943,-0.16892629700555217,-1.4951659393394845,0.5507475806020202,-0.7624948938215195,-0.9173230625405102,0.6939761724011929
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,0.0014495314703050356,-1.0758621744186776,2.668992008902595,-1.7425574478847197,-1.240342286472622,0.544375930921153,0.004782603967641548,0.16131695696072915,-1.1951955183710485,0.6996099230469225
-0.6660900009218448,1.5122298585555245,1.3937712105331987,-0.7125587260573654,-0.11456355498359425,0.092346739099786,0.47729556079989,-0.7797626277066203,0.792708813163166,-0.36070002152182434,-0.2747851825931815,-0.5062139781377574,0.8446300278819205,0.16345278799631968
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,0.14416780931461085,0.1430650820743988,-0.908745785446319,0.17291466277472298,-0.86715241027361,1.1573916459939169,-0.15966692597784438,-0.7726495685733333,-0.9447779658640753,-1.0296310069587118
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,-0.7125587260573654,1.0031409152464508,0.005550021203858873,3.1452974594231766,1.6610105392427277,-0.7795778972199444,-1.4141733018923113,-0.7952660733311928,-1.4220632647629003,-1.1845081162237205,2.6588501910901234
1.5012986212314183,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,1.9968823674053262,1.1242522925375174,-0.2381136718609566,-1.0265629627877872,-0.041244598778906405,-1.0533879169003575,1.1996059566790302,0.39435057697787396,-0.14783010793286655,-0.9587363715614877
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,-0.2402319688183518,0.6384413984870266,-0.4037391454210019,1.506691240671784,-0.4270229187976108,0.7777212875961296,-0.27198658067443016,-0.020120762777757335,-0.22790387367040482,0.4439524024656344
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,-0.21319862219601243,2.541275169560152,0.8185179597536676,-0.3987706968694624,1.7185422854752972,-0.7588692352742723,-0.09181119959074689,1.276549281328489,1.0277841282732558,1.1579901797219734
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,1.571265520735172,0.21123161005766786,1.2404942739712443,-1.2194890471275146,-0.273157377215832,0.054666578315569966,-0.4008982088682868,0.35705079677263063,0.3968914054477183,-0.05145308177597661
-0.6660900009218448,1.5122298585555245,1.3937712105331987,-0.7125587260573654,1.1243773724098347,0.4530309297373226,-0.320235301261057,0.5766420799292571,-0.6074851735231609,-0.5674320922173173,-1.4063268741027461,1.3576949168701733,-2.2318735266619023,-0.3553785705597586
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,0.8242192395031142,0.8350412504234611,-0.23117640706147374,-1.1943468973522025,0.5039642490920889,0.22803106296023493,-1.1019122129010483,0.07576922086103471,0.11117142618076878,-0.6109972361887531
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,-1.4542161650858805,-0.26926946710000865,0.3036355770301565,0.22331276133154365,-0.03920252261320732,-1.1847612431721795,0.5474863487937817,1.5201173160647627,0.12371242025534587,0.05045775998799016
1.5012986212314183,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,-0.6673384658326186,0.5276110811595658,-1.1140777187953603,-2.3859148113051516,1.7018881509239954,-0.3318171469164492,-0.1296087748962022,0.4234797794800171,-1.9005640600947225,-0.2350516294391448
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,-0.8640992733600756,0.7886416111374196,1.0922567244206682,-0.8916654511028578,0.09753985581527377,-1.2374620929166604,-2.3932635626341203,-0.05923271912692538,1.0705337368625694,0.1006755868907692
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,0.13262340315527663,0.15471032404834678,-0.8677128305950591,0.16157281320639796,-1.073800940959606,1.2291318657018009,-0.1653064849069118,-0.7895434390020798,-1.045571888308451,-1.1643054636188812
-0.6660900009218448,1.5122298585555245,1.3937712105331987,-0.7125587260573654,0.37410257602988267,0.41574085402620065,-1.0429056399819399,-0.30538011185681896,1.663028503637625,0.5811907661244134,0.6074439435602046,1.270307309363744,-0.062330890754239365,0.3078312810426376
1.5012986212314183,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,0.5877569882440414,0.5276110811595658,0.24914132924630547,0.6700326649419006,-0.9738761336517964,-0.5527061581360128,-0.018315914274581967,-1.5635479626304518,-0.8104490410672267,-0.11455976420037993
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,2.0813503908388316,1.3107026710931273,-1.6889291245960625,0.10450078903200474,0.9802089870342592,-1.6792401153557877,0.05307950574683726,0.31736625607935226,-2.8089932426176354,-0.18764578429239084
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,1.0945651288450673,-0.10632020592950707,-0.3038109753810369,-0.6685657202393209,0.44727668139260723,-0.5747950592579693,-2.4625591173607906,-1.950550224444637,0.7926612810320315,-0.49784540985593484
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,-1.8916198514952087,-1.8752881225585571,0.35216659316812954,-0.4322804673361216,-0.25024739112617134,-0.6264579643200411,-0.6533866190284908,-0.774686911063349,0.6357952870481792,-0.4183455261207546
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,0.0660427258606318,-1.9335339157744824,2.356929817182214,0.1875146423765767,-0.3465703988861025,1.4279319757994078,0.7964318200874901,0.1384297264233312,-0.8104490410672267,1.35169194201564
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,0.18913696986016926,0.26397541130027524,-0.8817570331993776,-0.3941786725403601,-0.2976862634108937,-0.11209419154770514,1.6333389117046277,-0.8856313257394368,0.261676251375494,-1.113924146142874
1.5012986212314183,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,-0.7945373717089548,-1.0012820229964337,2.187211783088673,-0.5959285985628205,1.862878118253244,-0.4569875866075352,-0.614677657982899,-1.7237585763922374,-0.1585175100801947,2.067465880554252
-0.6660900009218448,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,0.18429795866753776,-0.591091190174092,-0.06839563776741608,0.8412487374650802,-0.9017082172628226,-0.1624689049814507,-1.078747888122121,-0.3775732893289168,-0.7890742367725704,-0.14043797486378404
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,-0.7125587260573654,0.7606680009196853,0.7513515354262976,-1.0155317635152399,-0.28981501435471174,-0.2022345661081551,-0.25818747650992824,0.4331551240961539,1.3202430850817053,2.0003377236801394,-1.0808439015628215
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,1.4033931007105427,-0.9813607647148229,-0.255480508773995,0.17249447513954508,-0.4091474285375339,2.4568755839163345,0.09523494144137397,-0.4382889732241026,1.9673275120935958,0.02316832642438782,1.388007100987253
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,-0.2898816221992412,0.03293902855949236,-1.5640037089324277,-0.27813501086406595,-1.6559182874702996,1.6352416125773477,1.457937605808627,0.2829438868133999,-0.13953333609854887,-2.0717111814707443
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,1.2615136928077593,-0.10632020592950707,1.8149270631415513,0.36910744656782785,0.3806601431874007,-0.15510593794079874,0.3239621287692794,0.20084944607077987,1.4018432034297499,1.345275721564828
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,-1.9957194114636663,-0.7063274092760086,0.2332111844403531,0.7848357476580208,-0.13145657601648386,0.414208274170631,0.5062027126647003,-0.05375898505899555,0.6783752006372828,0.35211331065517354
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,0.00939946308757587,0.22929047547059075,0.30936385747304573,0.7271046891162938,-0.4964576098478171,-1.3847214337297027,-1.0871473493011097,0.9124342500517018,-0.9173230625405102,0.15551905384915904
-0.6660900009218448,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,-0.1782075556156503,-1.2546078857279646,-1.044463627569092,-1.233521514822027,0.561825579560153,-1.6997526351494614,0.1238089354639912,0.8978219316651449,0.512877318194408,-0.9586863815400201
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,1.1821658553893049,-0.2768074350333685,-0.32574300980810433,0.3823355822625428,0.5067018939670728,-1.1050003963661164,-0.9695675244363238,0.6442953595150899,-0.28372241394513925,0.1559438905332488
1.5012986212314183,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,0.9216541161694236,1.0123820654041515,0.5831026221400465,-0.05115018598906766,1.1467503325472748,1.663546921100276,-0.35849409202369165,1.2120489043594578,2.2995849838053344,0.7752800889504018
-0.6660900009218448,-0.6612751324426273,1.3937712105331987,-0.7125587260573654,0.14951700784197697,1.1615423682486394,-0.49542811064793757,0.48843986075064943,-1.0793523191433732,0.058420106238112834,-0.060313220169531646,0.24870456446715847,2.5240204288992305,-0.7178338282859205
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,1.4033931007105427,0.6343777310502997,0.0885409557083216,-1.0129692276984033,1.3176134075954666,-0.754988987147246,0.07399932280983651,0.5292349510960436,0.25023300435968776,-0.6394506067099723,-0.0043424466689497045
-0.6660900009218448,-0.6612751324426273,-0.7174778704299981,-0.7125587260573654,1.2612477902069175,0.3123894803324703,-0.5136155568658886,1.277814986117844,0.7242818757987398,-0.07312038805026651,0.3326170202906053,0.3885938277126884,0.4617700015207262,0.8986154939731612
-0.6660900009218448,1.5122298585555245,-0.7174778704299981,-0.7125587260573654,1.7021261790590259,0.24071088009460004,0.7909046375084083,-0.482336004101902,-0.48427961362366617,0.14498026249496357,-0.9773638060034439,0.33463587976601866,-0.4701219265914886,-0.1869601579143134
